f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/guy2girl4/out/0283.png,,image_processed/videos/guy2girl4/out/0283.png,0,
videos/guy2girl4/out/0284.png,,image_processed/videos/guy2girl4/out/0284.png,0,
videos/guy2girl4/out/0285.png,,image_processed/videos/guy2girl4/out/0285.png,0,
videos/guy2girl4/out/0286.png,,image_processed/videos/guy2girl4/out/0286.png,0,
videos/guy2girl4/out/0287.png,,image_processed/videos/guy2girl4/out/0287.png,0,
videos/guy2girl4/out/0288.png,,image_processed/videos/guy2girl4/out/0288.png,0,
videos/guy2girl4/out/0289.png,,image_processed/videos/guy2girl4/out/0289.png,0,
videos/guy2girl4/out/0290.png,0.148947063877,image_processed/videos/guy2girl4/out/0290.png,1,0.0
videos/guy2girl4/out/0291.png,0.687753215916,image_processed/videos/guy2girl4/out/0291.png,1,1.0
videos/guy2girl4/out/0292.png,0.661684528477,image_processed/videos/guy2girl4/out/0292.png,1,1.0
videos/guy2girl4/out/0293.png,0.479649607135,image_processed/videos/guy2girl4/out/0293.png,1,0.0
videos/guy2girl4/out/0294.png,,image_processed/videos/guy2girl4/out/0294.png,0,
videos/guy2girl4/out/0295.png,,image_processed/videos/guy2girl4/out/0295.png,0,
videos/guy2girl4/out/0296.png,,image_processed/videos/guy2girl4/out/0296.png,0,
videos/guy2girl4/out/0297.png,,image_processed/videos/guy2girl4/out/0297.png,0,
videos/guy2girl4/out/0298.png,0.625661388523,image_processed/videos/guy2girl4/out/0298.png,1,1.0
videos/guy2girl4/out/0299.png,,image_processed/videos/guy2girl4/out/0299.png,0,
videos/guy2girl4/out/0300.png,,image_processed/videos/guy2girl4/out/0300.png,0,
videos/guy2girl4/out/0301.png,,image_processed/videos/guy2girl4/out/0301.png,0,
videos/guy2girl4/out/0302.png,0.00194079060687,image_processed/videos/guy2girl4/out/0302.png,1,0.0
videos/guy2girl4/out/0303.png,,image_processed/videos/guy2girl4/out/0303.png,0,
videos/guy2girl4/out/0304.png,0.866860214664,image_processed/videos/guy2girl4/out/0304.png,1,0.0
videos/guy2girl4/out/0305.png,,image_processed/videos/guy2girl4/out/0305.png,0,
videos/guy2girl4/out/0306.png,,image_processed/videos/guy2girl4/out/0306.png,0,
videos/guy2girl4/out/0307.png,,image_processed/videos/guy2girl4/out/0307.png,0,
videos/guy2girl4/out/0308.png,0.776254955722,image_processed/videos/guy2girl4/out/0308.png,1,0.0
videos/guy2girl4/out/0309.png,0.275187829604,image_processed/videos/guy2girl4/out/0309.png,1,2.0
videos/guy2girl4/out/0310.png,0.489842478229,image_processed/videos/guy2girl4/out/0310.png,1,0.0
videos/guy2girl4/out/0311.png,,image_processed/videos/guy2girl4/out/0311.png,0,
videos/guy2girl4/out/0312.png,,image_processed/videos/guy2girl4/out/0312.png,0,
videos/guy2girl4/out/0313.png,,image_processed/videos/guy2girl4/out/0313.png,0,
videos/guy2girl4/out/0314.png,,image_processed/videos/guy2girl4/out/0314.png,0,
videos/guy2girl4/out/0315.png,0.432059828235,image_processed/videos/guy2girl4/out/0315.png,1,0.0
videos/guy2girl4/out/0316.png,1.00216323514,image_processed/videos/guy2girl4/out/0316.png,1,0.0
videos/guy2girl4/out/0317.png,,image_processed/videos/guy2girl4/out/0317.png,0,
videos/guy2girl4/out/0318.png,0.265332523776,image_processed/videos/guy2girl4/out/0318.png,1,0.0
videos/guy2girl4/out/0319.png,1.2288125195,image_processed/videos/guy2girl4/out/0319.png,1,0.0
videos/guy2girl4/out/0320.png,1.15109235425,image_processed/videos/guy2girl4/out/0320.png,1,0.0
videos/guy2girl4/out/0321.png,1.68891603131,image_processed/videos/guy2girl4/out/0321.png,1,0.0
videos/guy2girl4/out/0322.png,1.34053641935,image_processed/videos/guy2girl4/out/0322.png,1,0.0
videos/guy2girl4/out/0323.png,1.1265261807,image_processed/videos/guy2girl4/out/0323.png,1,0.0
videos/guy2girl4/out/0324.png,1.09397775312,image_processed/videos/guy2girl4/out/0324.png,1,0.0
videos/guy2girl4/out/0325.png,0.553620830662,image_processed/videos/guy2girl4/out/0325.png,1,1.0
videos/guy2girl4/out/0326.png,0.658528868152,image_processed/videos/guy2girl4/out/0326.png,1,0.0
videos/guy2girl4/out/0327.png,0.749019924594,image_processed/videos/guy2girl4/out/0327.png,1,0.0
videos/guy2girl4/out/0328.png,0.596008125736,image_processed/videos/guy2girl4/out/0328.png,1,0.0
videos/guy2girl4/out/0329.png,1.17389041562,image_processed/videos/guy2girl4/out/0329.png,1,0.0
videos/guy2girl4/out/0330.png,0.78288823743,image_processed/videos/guy2girl4/out/0330.png,1,0.0
videos/guy2girl4/out/0331.png,0.935094658328,image_processed/videos/guy2girl4/out/0331.png,1,0.0
videos/guy2girl4/out/0332.png,1.05967551847,image_processed/videos/guy2girl4/out/0332.png,1,0.0
videos/guy2girl4/out/0333.png,0.573030058338,image_processed/videos/guy2girl4/out/0333.png,1,0.0
videos/guy2girl4/out/0334.png,0.712502542926,image_processed/videos/guy2girl4/out/0334.png,1,0.0
videos/guy2girl4/out/0335.png,1.17750106203,image_processed/videos/guy2girl4/out/0335.png,1,2.0
videos/guy2girl4/out/0336.png,0.656309941878,image_processed/videos/guy2girl4/out/0336.png,1,2.0
videos/guy2girl4/out/0337.png,0.908275941481,image_processed/videos/guy2girl4/out/0337.png,1,2.0
videos/guy2girl4/out/0338.png,0.881464783145,image_processed/videos/guy2girl4/out/0338.png,1,0.0
videos/guy2girl4/out/0339.png,,image_processed/videos/guy2girl4/out/0339.png,0,
videos/guy2girl4/out/0340.png,0.332106176807,image_processed/videos/guy2girl4/out/0340.png,1,0.0
videos/guy2girl4/out/0341.png,0.438481871082,image_processed/videos/guy2girl4/out/0341.png,1,0.0
videos/guy2girl4/out/0342.png,0.411483112766,image_processed/videos/guy2girl4/out/0342.png,1,0.0
videos/guy2girl4/out/0343.png,0.214329544498,image_processed/videos/guy2girl4/out/0343.png,1,0.0
videos/guy2girl4/out/0344.png,0.527499500705,image_processed/videos/guy2girl4/out/0344.png,1,0.0
videos/guy2girl4/out/0345.png,0.657165352298,image_processed/videos/guy2girl4/out/0345.png,1,0.0
videos/guy2girl4/out/0346.png,0.456039492084,image_processed/videos/guy2girl4/out/0346.png,1,0.0
videos/guy2girl4/out/0347.png,0.227938715412,image_processed/videos/guy2girl4/out/0347.png,1,0.0
videos/guy2girl4/out/0348.png,0.0537634529604,image_processed/videos/guy2girl4/out/0348.png,1,0.0
videos/guy2girl4/out/0349.png,,image_processed/videos/guy2girl4/out/0349.png,0,
videos/guy2girl4/out/0350.png,,image_processed/videos/guy2girl4/out/0350.png,0,
videos/guy2girl4/out/0351.png,,image_processed/videos/guy2girl4/out/0351.png,0,
videos/guy2girl4/out/0352.png,,image_processed/videos/guy2girl4/out/0352.png,0,
videos/guy2girl4/out/0353.png,,image_processed/videos/guy2girl4/out/0353.png,0,
videos/guy2girl4/out/0354.png,0.447325769855,image_processed/videos/guy2girl4/out/0354.png,1,0.0
videos/guy2girl4/out/0355.png,1.18195516248,image_processed/videos/guy2girl4/out/0355.png,1,0.0
videos/guy2girl4/out/0356.png,2.77132274259,image_processed/videos/guy2girl4/out/0356.png,1,1.0
videos/guy2girl4/out/0357.png,2.4342932855,image_processed/videos/guy2girl4/out/0357.png,1,1.0
videos/guy2girl4/out/0358.png,1.75404216397,image_processed/videos/guy2girl4/out/0358.png,1,1.0
videos/guy2girl4/out/0359.png,1.70506240476,image_processed/videos/guy2girl4/out/0359.png,1,1.0
videos/guy2girl4/out/0360.png,1.30501176465,image_processed/videos/guy2girl4/out/0360.png,1,1.0
videos/guy2girl4/out/0361.png,1.78704196592,image_processed/videos/guy2girl4/out/0361.png,1,0.0
videos/guy2girl4/out/0362.png,1.32362586637,image_processed/videos/guy2girl4/out/0362.png,1,0.0
videos/guy2girl4/out/0363.png,1.56564838071,image_processed/videos/guy2girl4/out/0363.png,1,0.0
videos/guy2girl4/out/0364.png,1.40032416959,image_processed/videos/guy2girl4/out/0364.png,1,0.0
videos/guy2girl4/out/0365.png,1.57667190213,image_processed/videos/guy2girl4/out/0365.png,1,0.0
videos/guy2girl4/out/0366.png,1.40263015409,image_processed/videos/guy2girl4/out/0366.png,1,0.0
videos/guy2girl4/out/0367.png,1.3153775372,image_processed/videos/guy2girl4/out/0367.png,1,0.0
videos/guy2girl4/out/0368.png,1.34925538678,image_processed/videos/guy2girl4/out/0368.png,1,0.0
videos/guy2girl4/out/0369.png,0.987865272952,image_processed/videos/guy2girl4/out/0369.png,1,0.0
videos/guy2girl4/out/0370.png,1.10981256147,image_processed/videos/guy2girl4/out/0370.png,1,0.0
videos/guy2girl4/out/0371.png,1.18379575391,image_processed/videos/guy2girl4/out/0371.png,1,0.0
videos/guy2girl4/out/0372.png,1.24681979795,image_processed/videos/guy2girl4/out/0372.png,1,0.0
videos/guy2girl4/out/0373.png,1.7062309422,image_processed/videos/guy2girl4/out/0373.png,1,0.0
videos/guy2girl4/out/0374.png,1.65750247617,image_processed/videos/guy2girl4/out/0374.png,1,0.0
videos/guy2girl4/out/0375.png,1.42278796811,image_processed/videos/guy2girl4/out/0375.png,1,0.0
videos/guy2girl4/out/0376.png,0.895264450504,image_processed/videos/guy2girl4/out/0376.png,1,0.0
videos/guy2girl4/out/0377.png,1.23119002957,image_processed/videos/guy2girl4/out/0377.png,1,0.0
videos/guy2girl4/out/0378.png,1.33447438855,image_processed/videos/guy2girl4/out/0378.png,1,0.0
videos/guy2girl4/out/0379.png,1.50280791898,image_processed/videos/guy2girl4/out/0379.png,1,0.0
videos/guy2girl4/out/0380.png,1.38305789609,image_processed/videos/guy2girl4/out/0380.png,1,0.0
videos/guy2girl4/out/0381.png,1.48922378202,image_processed/videos/guy2girl4/out/0381.png,1,0.0
videos/guy2girl4/out/0382.png,1.76918250699,image_processed/videos/guy2girl4/out/0382.png,1,0.0
videos/guy2girl4/out/0383.png,0.288452688648,image_processed/videos/guy2girl4/out/0383.png,1,0.0
videos/guy2girl4/out/0384.png,0.519924704028,image_processed/videos/guy2girl4/out/0384.png,1,0.0
videos/guy2girl4/out/0385.png,0.336347881748,image_processed/videos/guy2girl4/out/0385.png,1,0.0
videos/guy2girl4/out/0386.png,0.778517548038,image_processed/videos/guy2girl4/out/0386.png,1,0.0
videos/guy2girl4/out/0387.png,0.842532936527,image_processed/videos/guy2girl4/out/0387.png,1,0.0
videos/guy2girl4/out/0388.png,1.39247924466,image_processed/videos/guy2girl4/out/0388.png,1,0.0
videos/guy2girl4/out/0389.png,1.41051990171,image_processed/videos/guy2girl4/out/0389.png,1,0.0
videos/guy2girl4/out/0390.png,0.890094105197,image_processed/videos/guy2girl4/out/0390.png,1,0.0
videos/guy2girl4/out/0391.png,1.12023479123,image_processed/videos/guy2girl4/out/0391.png,1,0.0
videos/guy2girl4/out/0392.png,,image_processed/videos/guy2girl4/out/0392.png,0,
videos/guy2girl4/out/0393.png,,image_processed/videos/guy2girl4/out/0393.png,0,
videos/guy2girl4/out/0394.png,1.33007747312,image_processed/videos/guy2girl4/out/0394.png,1,0.0
videos/guy2girl4/out/0395.png,1.67764312406,image_processed/videos/guy2girl4/out/0395.png,1,0.0
videos/guy2girl4/out/0396.png,1.5921757855,image_processed/videos/guy2girl4/out/0396.png,1,0.0
videos/guy2girl4/out/0397.png,1.85007220884,image_processed/videos/guy2girl4/out/0397.png,1,0.0
videos/guy2girl4/out/0398.png,1.89233810086,image_processed/videos/guy2girl4/out/0398.png,1,0.0
videos/guy2girl4/out/0399.png,1.81481439252,image_processed/videos/guy2girl4/out/0399.png,1,0.0
videos/guy2girl4/out/0400.png,1.61202508588,image_processed/videos/guy2girl4/out/0400.png,1,0.0
videos/guy2girl4/out/0401.png,0.725383583499,image_processed/videos/guy2girl4/out/0401.png,1,0.0
videos/guy2girl4/out/0402.png,,image_processed/videos/guy2girl4/out/0402.png,0,
videos/guy2girl4/out/0403.png,0.671770874454,image_processed/videos/guy2girl4/out/0403.png,1,0.0
videos/guy2girl4/out/0404.png,,image_processed/videos/guy2girl4/out/0404.png,0,
videos/guy2girl4/out/0405.png,,image_processed/videos/guy2girl4/out/0405.png,0,
videos/guy2girl4/out/0406.png,,image_processed/videos/guy2girl4/out/0406.png,0,
videos/guy2girl4/out/0407.png,,image_processed/videos/guy2girl4/out/0407.png,0,
videos/guy2girl4/out/0408.png,,image_processed/videos/guy2girl4/out/0408.png,0,
videos/guy2girl4/out/0409.png,,image_processed/videos/guy2girl4/out/0409.png,0,
videos/guy2girl4/out/0410.png,0.336307350589,image_processed/videos/guy2girl4/out/0410.png,1,0.0
videos/guy2girl4/out/0411.png,,image_processed/videos/guy2girl4/out/0411.png,0,
videos/guy2girl4/out/0412.png,0.241681877567,image_processed/videos/guy2girl4/out/0412.png,1,0.0
videos/guy2girl4/out/0413.png,1.26399022718,image_processed/videos/guy2girl4/out/0413.png,1,0.0
videos/guy2girl4/out/0414.png,0.712148968173,image_processed/videos/guy2girl4/out/0414.png,1,0.0
videos/guy2girl4/out/0415.png,0.530639234973,image_processed/videos/guy2girl4/out/0415.png,1,0.0
videos/guy2girl4/out/0416.png,1.60169917722,image_processed/videos/guy2girl4/out/0416.png,1,0.0
videos/guy2girl4/out/0417.png,,image_processed/videos/guy2girl4/out/0417.png,0,
videos/guy2girl4/out/0418.png,,image_processed/videos/guy2girl4/out/0418.png,0,
videos/guy2girl4/out/0419.png,,image_processed/videos/guy2girl4/out/0419.png,0,
videos/guy2girl4/out/0420.png,,image_processed/videos/guy2girl4/out/0420.png,0,
videos/guy2girl4/out/0421.png,,image_processed/videos/guy2girl4/out/0421.png,0,
videos/guy2girl4/out/0422.png,,image_processed/videos/guy2girl4/out/0422.png,0,
videos/guy2girl4/out/0423.png,,image_processed/videos/guy2girl4/out/0423.png,0,
videos/guy2girl4/out/0424.png,,image_processed/videos/guy2girl4/out/0424.png,0,
videos/guy2girl4/out/0425.png,1.06409436841,image_processed/videos/guy2girl4/out/0425.png,1,0.0
videos/guy2girl4/out/0426.png,1.12677652021,image_processed/videos/guy2girl4/out/0426.png,1,0.0
videos/guy2girl4/out/0427.png,0.871798340274,image_processed/videos/guy2girl4/out/0427.png,1,0.0
videos/guy2girl4/out/0428.png,1.45770866056,image_processed/videos/guy2girl4/out/0428.png,1,0.0
videos/guy2girl4/out/0429.png,1.97252780576,image_processed/videos/guy2girl4/out/0429.png,1,0.0
videos/guy2girl4/out/0430.png,2.04690677304,image_processed/videos/guy2girl4/out/0430.png,1,0.0
videos/guy2girl4/out/0431.png,2.09847623487,image_processed/videos/guy2girl4/out/0431.png,1,0.0
videos/guy2girl4/out/0432.png,1.60963184018,image_processed/videos/guy2girl4/out/0432.png,1,0.0
videos/guy2girl4/out/0433.png,1.61862880368,image_processed/videos/guy2girl4/out/0433.png,1,0.0
videos/guy2girl4/out/0434.png,1.44083482404,image_processed/videos/guy2girl4/out/0434.png,1,0.0
videos/guy2girl4/out/0435.png,1.66603070874,image_processed/videos/guy2girl4/out/0435.png,1,0.0
videos/guy2girl4/out/0436.png,1.67619687696,image_processed/videos/guy2girl4/out/0436.png,1,0.0
videos/guy2girl4/out/0437.png,1.74432880063,image_processed/videos/guy2girl4/out/0437.png,1,0.0
videos/guy2girl4/out/0438.png,1.65331346173,image_processed/videos/guy2girl4/out/0438.png,1,0.0
videos/guy2girl4/out/0439.png,1.35291558881,image_processed/videos/guy2girl4/out/0439.png,1,0.0
videos/guy2girl4/out/0440.png,1.16552812238,image_processed/videos/guy2girl4/out/0440.png,1,0.0
videos/guy2girl4/out/0441.png,1.18282443662,image_processed/videos/guy2girl4/out/0441.png,1,0.0
videos/guy2girl4/out/0442.png,1.18692046781,image_processed/videos/guy2girl4/out/0442.png,1,0.0
videos/guy2girl4/out/0443.png,1.74210721631,image_processed/videos/guy2girl4/out/0443.png,1,0.0
videos/guy2girl4/out/0444.png,1.22828323026,image_processed/videos/guy2girl4/out/0444.png,1,0.0
videos/guy2girl4/out/0445.png,1.33627063413,image_processed/videos/guy2girl4/out/0445.png,1,0.0
videos/guy2girl4/out/0446.png,1.48397857328,image_processed/videos/guy2girl4/out/0446.png,1,0.0
videos/guy2girl4/out/0447.png,0.890250984622,image_processed/videos/guy2girl4/out/0447.png,1,0.0
videos/guy2girl4/out/0448.png,1.11830569852,image_processed/videos/guy2girl4/out/0448.png,1,1.0
videos/guy2girl4/out/0449.png,1.16496039975,image_processed/videos/guy2girl4/out/0449.png,1,1.0
videos/guy2girl4/out/0450.png,1.48682405103,image_processed/videos/guy2girl4/out/0450.png,1,1.0
videos/guy2girl4/out/0451.png,2.18341876615,image_processed/videos/guy2girl4/out/0451.png,1,1.0
videos/guy2girl4/out/0452.png,1.49768020261,image_processed/videos/guy2girl4/out/0452.png,1,1.0
videos/guy2girl4/out/0453.png,0.351496711857,image_processed/videos/guy2girl4/out/0453.png,1,1.0
videos/guy2girl4/out/0454.png,1.19743901868,image_processed/videos/guy2girl4/out/0454.png,1,0.0
videos/guy2girl4/out/0455.png,1.05214149137,image_processed/videos/guy2girl4/out/0455.png,1,0.0
videos/guy2girl4/out/0456.png,1.77750140805,image_processed/videos/guy2girl4/out/0456.png,1,0.0
videos/guy2girl4/out/0457.png,1.67082578321,image_processed/videos/guy2girl4/out/0457.png,1,0.0
videos/guy2girl4/out/0458.png,1.67761594434,image_processed/videos/guy2girl4/out/0458.png,1,0.0
videos/guy2girl4/out/0459.png,1.72764283795,image_processed/videos/guy2girl4/out/0459.png,1,0.0
videos/guy2girl4/out/0460.png,0.966949287845,image_processed/videos/guy2girl4/out/0460.png,1,0.0
videos/guy2girl4/out/0461.png,0.409505382664,image_processed/videos/guy2girl4/out/0461.png,1,1.0
videos/guy2girl4/out/0462.png,1.50732232679,image_processed/videos/guy2girl4/out/0462.png,1,1.0
videos/guy2girl4/out/0463.png,2.49515010465,image_processed/videos/guy2girl4/out/0463.png,1,1.0
videos/guy2girl4/out/0464.png,1.68338185926,image_processed/videos/guy2girl4/out/0464.png,1,0.0
videos/guy2girl4/out/0465.png,1.64446479459,image_processed/videos/guy2girl4/out/0465.png,1,0.0
videos/guy2girl4/out/0466.png,1.97654801984,image_processed/videos/guy2girl4/out/0466.png,1,0.0
videos/guy2girl4/out/0467.png,1.86002523084,image_processed/videos/guy2girl4/out/0467.png,1,0.0
videos/guy2girl4/out/0468.png,1.90666848798,image_processed/videos/guy2girl4/out/0468.png,1,0.0
videos/guy2girl4/out/0469.png,2.04999238629,image_processed/videos/guy2girl4/out/0469.png,1,0.0
videos/guy2girl4/out/0470.png,1.95050126691,image_processed/videos/guy2girl4/out/0470.png,1,0.0
videos/guy2girl4/out/0471.png,1.53846627851,image_processed/videos/guy2girl4/out/0471.png,1,0.0
videos/guy2girl4/out/0472.png,1.91874534269,image_processed/videos/guy2girl4/out/0472.png,1,0.0
videos/guy2girl4/out/0473.png,1.86742431302,image_processed/videos/guy2girl4/out/0473.png,1,0.0
videos/guy2girl4/out/0474.png,1.85332948346,image_processed/videos/guy2girl4/out/0474.png,1,0.0
videos/guy2girl4/out/0475.png,2.23589879651,image_processed/videos/guy2girl4/out/0475.png,1,0.0
videos/guy2girl4/out/0476.png,1.9185145535,image_processed/videos/guy2girl4/out/0476.png,1,0.0
videos/guy2girl4/out/0477.png,1.21083289762,image_processed/videos/guy2girl4/out/0477.png,1,0.0
videos/guy2girl4/out/0478.png,2.15557843824,image_processed/videos/guy2girl4/out/0478.png,1,0.0
videos/guy2girl4/out/0479.png,1.73122197766,image_processed/videos/guy2girl4/out/0479.png,1,0.0
videos/guy2girl4/out/0480.png,1.1215394177,image_processed/videos/guy2girl4/out/0480.png,1,0.0
videos/guy2girl4/out/0481.png,1.49347669263,image_processed/videos/guy2girl4/out/0481.png,1,0.0
videos/guy2girl4/out/0482.png,1.4570034184,image_processed/videos/guy2girl4/out/0482.png,1,0.0
videos/guy2girl4/out/0483.png,1.77774173398,image_processed/videos/guy2girl4/out/0483.png,1,0.0
videos/guy2girl4/out/0484.png,1.70511657376,image_processed/videos/guy2girl4/out/0484.png,1,0.0
videos/guy2girl4/out/0485.png,1.32688171048,image_processed/videos/guy2girl4/out/0485.png,1,0.0
videos/guy2girl4/out/0486.png,0.825262848331,image_processed/videos/guy2girl4/out/0486.png,1,0.0
videos/guy2girl4/out/0487.png,1.20037633557,image_processed/videos/guy2girl4/out/0487.png,1,0.0
videos/guy2girl4/out/0488.png,1.61007434507,image_processed/videos/guy2girl4/out/0488.png,1,0.0
videos/guy2girl4/out/0489.png,1.63859206815,image_processed/videos/guy2girl4/out/0489.png,1,0.0
videos/guy2girl4/out/0490.png,1.47912294049,image_processed/videos/guy2girl4/out/0490.png,1,0.0
